t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
42.34829902648926,3.44,clutter_moving,drone,tracking,1,1,364.1793895551748,202.4969858493559,368.0221273905484,172.4776355302671,376.0594208480689,306.05758254840856,-23.940579151931104,6.057582548408561,-0.47923693711734366,-0.11914842901291463,0.0,0.0,world_xy,1,-0.21585581373986473,0.873126786215461,1.5,-0.2841380115315495,0.853970485674357,0.25,-0.06828219779168476,-0.019156300541104065,0.07091842063726365
42.40015006065369,3.45,clutter_moving,drone,tracking,1,1,363.6523720349563,202.38832709113606,367.4925835370823,172.50790546047267,376.1518367394591,306.2180854479332,-23.8481632605409,6.21808544793322,-0.47798641756875454,-0.12201573298307701,0.0,0.0,world_xy,1,-0.22064818311103818,0.8719353019253319,1.5,-0.2888305279463135,0.8523948182187958,0.25,-0.0681823448352753,-0.01954048370653605,0.07092716440632456
42.443039417266846,3.46,clutter_moving,drone,tracking,1,1,363.21885143570535,202.61928838951312,366.5076483442595,172.9920995125231,376.1617847033762,306.3312148005486,-23.838215296623787,6.331214800548594,-0.4773142561688012,-0.12455044264841919,0.0,0.0,world_xy,1,-0.22542804728672572,0.8707151445955011,1.5,-0.2935143072596317,0.850793365884983,0.25,-0.06808625997290596,-0.019921778710518145,0.07094093362854051
42.48966646194458,3.47,clutter_moving,drone,tracking,1,1,362.558864706631,203.19816723940434,366.00765347663247,172.99234652336753,376.16676593558026,306.4749842337608,-23.83323406441974,6.474984233760779,-0.47695698998457775,-0.1272725257631572,0.0,0.0,world_xy,1,-0.23020118984841373,0.869469640169017,1.5,-0.29818920778753766,0.8491661771167294,0.25,-0.06798801793912393,-0.020303463052287585,0.07095492368543739
42.538896799087524,3.48,clutter_moving,drone,tracking,1,1,362.1225060363451,203.29794128860084,365.34831086703275,172.89332667665167,376.2247278881788,306.61249525810496,-23.77527211182121,6.612495258104957,-0.4761586387230933,-0.13001008443257528,0.0,0.0,world_xy,1,-0.2349707597482595,0.8681969149113854,1.5,-0.3028550881146461,0.8475133011363716,0.25,-0.06788432836638661,-0.02068361377501382,0.0709654417061526
42.5819730758667,3.49,clutter_moving,drone,tracking,1,1,361.66378174976484,203.2104735026654,364.5,173.0,376.2552892219518,306.7215286653943,-23.744710778048216,6.721528665394317,-0.47546320598392233,-0.13244135331399634,0.0,0.0,world_xy,1,-0.23973234613549044,0.8668968140670597,1.5,-0.30751180709843356,0.8458347879432814,0.25,-0.06777946096294313,-0.021062026123778277,0.07097650507643956
42.639822244644165,3.5,clutter_moving,drone,tracking,1,1,360.9749842470069,203.57914303717703,363.6927662316739,173.37618817464153,376.29664524339057,306.83639505221555,-23.70335475660943,6.8363950522155505,-0.47469534501546873,-0.13479895456566943,0.0,0.0,world_xy,1,-0.24448697819532966,0.8655724005339197,1.5,-0.3121592238735057,0.8441306883123553,0.25,-0.06767224567817604,-0.021441712221564435,0.07098788529122275
42.69684433937073,3.5100000000000002,clutter_moving,drone,tracking,1,1,360.5202592173147,203.8731596828992,363.35320730328,173.40749717240263,376.3531380313278,306.9848968006448,-23.646861968672226,6.984896800644776,-0.4737283869123554,-0.13749339436164376,0.0,0.0,world_xy,1,-0.24923393164548435,0.864224410988263,1.5,-0.3167971978558593,0.8424010537924769,0.25,-0.06756326621037495,-0.021823357195786097,0.07100037929693659
42.741562366485596,3.52,clutter_moving,drone,tracking,1,1,359.95570655593303,204.04498552913049,362.5,174.0,376.38909326606404,307.1087987293579,-23.610906733935963,7.108798729357886,-0.47289774818385555,-0.14006881348567646,0.0,0.0,world_xy,1,-0.2539712155146079,0.8628494770446465,1.5,-0.32142558874713506,0.8406459367049589,0.25,-0.06745437323252718,-0.022203540339687633,0.07101471447389769
42.804760456085205,3.5300000000000002,clutter_moving,drone,tracking,1,1,359.4088229701464,204.25816061355135,361.69092721834494,173.87470920571616,376.3788029997957,307.24936239750207,-23.62119700020429,7.249362397502068,-0.4726371536849822,-0.14277395244107716,0.0,0.0,world_xy,1,-0.2587001929964464,0.8614487889097898,1.5,-0.3260442565388617,0.8388653901419589,0.25,-0.06734406354241529,-0.022583398767830887,0.07102980215593828
42.86684846878052,3.54,clutter_moving,drone,tracking,1,1,358.97226959762486,204.4962415513865,361.35320730328,174.3918242042333,376.44977776222305,307.3985405802681,-23.55022223777695,7.398540580268104,-0.47173916377378844,-0.14563222498143386,0.0,0.0,world_xy,1,-0.26342656453329627,0.860021049385379,1.5,-0.33065306151669066,0.837059467964875,0.25,-0.06722649698339439,-0.022961581420504085,0.07103967988377181
42.94099497795105,3.5500000000000003,clutter_moving,drone,tracking,1,1,358.49517906336087,204.61382419233658,360.50741646291766,174.4920945395273,376.47417051658965,307.5060023799524,-23.525829483410348,7.506002379952406,-0.47106674801571863,-0.1481005274211217,0.0,0.0,world_xy,1,-0.26814395617103415,0.8585647271355648,1.5,-0.33525186426462267,0.8352282248027153,0.25,-0.06710790809358852,-0.02333650233284945,0.07104972673999958
43.04978585243225,3.56,clutter_moving,drone,tracking,1,1,357.79390512095506,204.91486019478478,359.69092721834494,174.87470920571616,376.5174664846512,307.61442472610173,-23.48253351534879,7.614424726101731,-0.47028790527591013,-0.1504039093266238,0.0,0.0,world_xy,1,-0.27285462365119134,0.8570837218613535,1.5,-0.3398405256692252,0.8333717160504457,0.25,-0.06698590201803384,-0.02371200581090782,0.07105892124671015
43.134506940841675,3.5700000000000003,clutter_moving,drone,tracking,1,1,357.3881461675579,205.33403361344537,359.0,174.98468556533072,376.5907846741953,307.7553473985234,-23.409215325804723,7.755347398523384,-0.4691309259580115,-0.15299058058073794,0.0,0.0,world_xy,1,-0.27755750270395046,0.8555796827680873,1.5,-0.344418906923841,0.8314899978673145,0.25,-0.06686140421989051,-0.02408968490077279,0.07106870121842745
43.2264347076416,3.58,clutter_moving,drone,tracking,1,1,356.8973539001756,205.1755706044645,358.5,175.0,376.5875551818373,307.89794571742226,-23.412444818162726,7.89794571742226,-0.46864580968089514,-0.15572316415297693,0.0,0.0,world_xy,1,-0.2822488119635306,0.8540497769622799,1.5,-0.348986869532786,0.8295831271751531,0.25,-0.06673805756925544,-0.02446664978712676,0.07108153965639154
43.3355393409729,3.59,clutter_moving,drone,tracking,1,1,356.2741833774751,205.619687224114,357.67747137558456,175.38042251249797,376.6201464816372,308.01526142416594,-23.37985351836278,8.015261424165942,-0.4680690030583934,-0.15824329953466498,0.0,0.0,world_xy,1,-0.28693527006033953,0.8524925453207501,1.5,-0.35354427531553956,0.8276511616566548,0.25,-0.06660900525520003,-0.024841383664095384,0.07109046295695401
