t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
20.99545645713806,1.8800000000000001,slow,drone,tracking,1,1,501.4648009950248,246.55677860696517,531.5147058823529,238.01470588235293,394.7169237593309,288.69286618925054,-5.283076240669118,-11.307133810749463,-0.10528654969758555,0.22636548339195797,0.0,0.0,world_xy,1,0.9055028606867663,0.42135764125221614,1.5,0.891568288195329,0.45288628537906833,0.25,-0.01393457249143737,0.03152864412685219,0.03447067900400011
21.05827832221985,1.8900000000000001,slow,drone,tracking,1,1,501.04947375055144,246.26425915421942,531.0076534766324,238.00765347663244,394.68633527684875,288.70030757737584,-5.313664723151248,-11.299692422624162,-0.10582925931857723,0.22616108417524686,0.0,0.0,world_xy,1,0.9044499951897905,0.42362129608613575,1.5,0.8904332875118228,0.45511378850886025,0.25,-0.014016707677967699,0.031492492422724505,0.03447093229265723
21.11647391319275,1.9000000000000001,slow,drone,tracking,1,1,500.99046175225817,245.91586128482092,531.0840840840841,237.61194527861193,394.66300128988576,288.7118009957218,-5.336998710114244,-11.288199004278226,-0.10633015250461643,0.22594267692592154,0.0,0.0,world_xy,1,0.9033917025966047,0.4258829069278882,1.5,0.8892927216231682,0.4573384471789555,0.25,-0.014098980973436537,0.03145554025106728,0.034470745233833276
21.18428635597229,1.9100000000000001,slow,drone,tracking,1,1,500.8765665344165,245.8498646010454,530.5300442757748,237.0290955091714,394.65259366919406,288.7150903858838,-5.3474063308059385,-11.284909614116202,-0.10667003826594272,0.2258082103719429,0.0,0.0,world_xy,1,0.9023284010715585,0.42814233369714744,1.5,0.8881465976578983,0.4595602474852446,0.25,-0.014181803413660266,0.03141791378809716,0.034470405493118465
21.24198007583618,1.92,slow,drone,tracking,1,1,500.7966622749231,245.4945730597904,530.5153238546603,237.0,394.6215731937221,288.7333730221265,-5.378426806277901,-11.2666269778735,-0.10716421208873113,0.22554659142398278,0.0,0.0,world_xy,1,0.9012617006888991,0.43040041580086685,1.5,0.8869949227792842,0.46177917554148284,0.25,-0.014266777909614947,0.03137875974061599,0.034469805841947816
21.301026344299316,1.93,slow,drone,tracking,1,1,500.6595838034348,245.19524884041618,530.5778642035326,236.6005509641873,394.5972560210554,288.7481165053076,-5.4027439789446134,-11.251883494692379,-0.10765407920831976,0.22526668458240842,0.0,0.0,world_xy,1,0.9001900585680118,0.43265588171510666,1.5,0.8858377041852901,0.4639952174793772,0.25,-0.014352354382721755,0.03133933576427056,0.03446946536389736
21.371729850769043,1.94,slow,drone,tracking,1,1,500.54951917072555,245.04327463469465,530.5147058823529,236.01470588235293,394.5718429546104,288.7516969283117,-5.428157045389582,-11.248303071688326,-0.1081540631430293,0.2251013418506554,0.0,0.0,world_xy,1,0.8991135177759286,0.43490854856093075,1.5,0.8846749491085283,0.4662083594486727,0.25,-0.014438568667400342,0.031299810887741975,0.034469557971805294
21.475234508514404,1.95,slow,drone,tracking,1,1,500.44533732012707,244.7891982806952,530.0153144346692,236.0,394.5198304253381,288.799459276388,-5.480169574661886,-11.200540723611994,-0.10895119373564395,0.22450155179252687,0.0,0.0,world_xy,1,0.8980319771444983,0.4371595619794373,1.5,0.8835066648162144,0.46841858761723926,0.25,-0.014525312328283912,0.031259025637801974,0.03446899160200306
21.550454139709473,1.96,slow,drone,tracking,1,1,500.1355953502984,244.41294376374486,530.0840840840841,235.61194527861193,394.48968331815314,288.8048646628833,-5.510316681846859,-11.19513533711671,-0.10964152068135523,0.2241721870149209,0.0,0.0,world_xy,1,0.8969424652071419,0.43940457749736256,1.5,0.8823328586101215,0.470625888171158,0.25,-0.014609606597020486,0.031221310673795466,0.03447043436206395
21.629313707351685,1.97,slow,drone,tracking,1,1,500.14141223771827,244.37404196507097,530.0076534766324,235.00765347663244,394.4730610243116,288.8130794740652,-5.526938975688381,-11.186920525934795,-0.11013501303918205,0.22393360994199718,0.0,0.0,world_xy,1,0.8958460500003284,0.44164629936751176,1.5,0.8811535378265344,0.47283024731480766,0.25,-0.01469251217379397,0.031183947947295898,0.03447185117681881
21.691810607910156,1.98,slow,drone,tracking,1,1,499.98394711992444,244.01938936103238,530.0,235.0,394.4427995795375,288.82367437514597,-5.557200420462493,-11.17632562485403,-0.11068996049271934,0.22370970634729306,0.0,0.0,world_xy,1,0.8947446998699365,0.4438856354669317,1.5,0.8799687098362042,0.4750316512709508,0.25,-0.014775990033732311,0.0311460158040191,0.034473238634354676
21.85460925102234,1.99,slow,drone,tracking,1,1,499.80427961847386,243.6453940763052,529.5928444228589,234.61599481949165,394.41706667600994,288.84433505016176,-5.582933323990062,-11.15566494983824,-0.11122274878561438,0.2233816823045025,0.0,0.0,world_xy,1,0.8936378002650094,0.44612273253040463,1.5,0.878778382044302,0.47723008628081975,0.25,-0.014859418220707354,0.031107353750415123,0.03447418987026897
21.93832039833069,2.0,slow,drone,tracking,1,1,499.7780274656679,243.5616104868914,529.6154710319371,234.24634890065798,394.36947552100656,288.8261229873184,-5.630524478993436,-11.1738770126816,-0.11198600622245426,0.22343440417652374,0.0,0.0,world_xy,1,0.8925255727771533,0.44835654935344965,1.5,0.8775825618903728,0.479425538604203,0.25,-0.014943010886780517,0.031068989250753354,0.034475725770835755
22.052978038787842,2.0100000000000002,slow,drone,tracking,1,1,499.5593029792018,243.16576103928546,529.5,234.0,394.3447247559189,288.8404500545644,-5.6552752440811105,-11.159549945435572,-0.11260173048499664,0.22330053127922697,0.0,0.0,world_xy,1,0.8914057127149287,0.4505908933952149,1.5,0.8763812568482883,0.48161799451953063,0.25,-0.015024455866640474,0.031027101124315726,0.034473399575138244
22.20806622505188,2.02,slow,drone,tracking,1,1,499.3054871503441,243.02380501357578,529.0751503006012,233.59602538410152,394.3120407174584,288.84467713787086,-5.6879592825416125,-11.15532286212914,-0.11323833082620624,0.22319379055907265,0.0,0.0,world_xy,1,0.8902796954100788,0.45282389870800716,1.5,0.8751744744262013,0.48380744032396017,0.25,-0.015105220983877454,0.030983541615953014,0.034469516272197145
22.353931188583374,2.0300000000000002,slow,drone,tracking,1,1,499.244595274007,242.88857466063348,529.1267559081143,233.2383077177326,394.29711857779023,288.8631951861514,-5.702881422209771,-11.136804813848585,-0.11368894451610029,0.22294205870391715,0.0,0.0,world_xy,1,0.8891473121018167,0.4550558366135979,1.5,0.8739622221664981,0.48599386233346265,0.25,-0.01518508993531864,0.03093802571986476,0.034463725738618695
22.444020748138428,2.04,slow,drone,tracking,1,1,499.0830356583317,242.55185811869399,529.0076534766324,233.00765347663244,394.2771737544572,288.8706631417383,-5.722826245542819,-11.129336858261695,-0.11411111373321614,0.22274663185764138,0.0,0.0,world_xy,1,0.8880104226566558,0.45728525720063706,1.5,0.8727445076457513,0.4881772468829075,0.25,-0.015265915010904463,0.030891989682270415,0.034458136740828864
22.53793740272522,2.05,slow,drone,tracking,1,1,498.9025863696432,242.20747592977156,528.5928444228589,232.61599481949165,394.24613193727055,288.8860971524288,-5.7538680627294525,-11.113902847571183,-0.11464254986997124,0.22248891565922166,0.0,0.0,world_xy,1,0.8868693115193236,0.45951272351921346,1.5,0.8715213384746726,0.49035758032614846,0.25,-0.015347973044650964,0.030844856806934995,0.0344523652021114
22.719566822052002,2.06,slow,drone,tracking,1,1,498.9241997118336,242.09998120654012,528.6154710319371,232.24634890065798,394.2247715795312,288.91132907143066,-5.775228420468807,-11.088670928569343,-0.11511666006664394,0.22209539226091252,0.0,0.0,world_xy,1,0.8857228860206239,0.46173761267580565,1.5,0.8702927222980654,0.49253484903610867,0.25,-0.015430163722558454,0.030797236360303015,0.03444647616139174
22.85425353050232,2.07,slow,drone,tracking,1,1,498.72646525301803,241.77250265840993,528.5,232.0,394.16066281580015,288.961106248906,-5.839337184199849,-11.038893751094008,-0.11603520605618811,0.22137075777944476,0.0,0.0,world_xy,1,0.8845717194199575,0.4639585665984148,1.5,0.869058666794777,0.4947090394048656,0.25,-0.015513052625180546,0.030750472806450824,0.03444192764018722
23.066323041915894,2.08,slow,drone,tracking,1,1,498.4574172352792,241.49241849886278,528.0751503006012,231.59602538410152,394.1455591337627,288.9719791374965,-5.854440866237326,-11.028020862503524,-0.11661469225389524,0.22092507048828894,0.0,0.0,world_xy,1,0.8834113673593956,0.4661722741762092,1.5,0.8678191796776499,0.49688013784373675,0.25,-0.01559218768174575,0.030707863667527535,0.03443964587109225
23.154937982559204,2.09,slow,drone,tracking,1,1,498.30937558951143,241.41300383575424,528.1267559081143,231.2383077177326,394.12429398310223,288.9865039910377,-5.875706016897766,-11.013496008962306,-0.1171093777001283,0.2205647378183154,0.0,0.0,world_xy,1,0.8822452204368567,0.4683815248810921,1.5,0.8665742686934749,0.4990481307833637,0.25,-0.015670951743381845,0.030666605902271604,0.03443863304645877
23.253734350204468,2.1,slow,drone,tracking,1,1,498.2628410159925,241.1041705863907,527.5223644697328,231.02212739054843,394.0921828133935,288.98685270123593,-5.907817186606508,-11.013147298764068,-0.11768520901772933,0.22039875230464667,0.0,0.0,world_xy,1,0.8810741266598554,0.4705871722592752,1.5,0.8653239416229412,0.5012130046737978,0.25,-0.015750185036914166,0.030625832414522602,0.03443849502779496
23.344760417938232,2.11,slow,drone,tracking,1,1,498.0763497432043,240.73562570462232,527.5,231.0,394.0534138655462,289.0100665266107,-5.94658613445381,-10.989933473389328,-0.11837079153697012,0.22006870674437362,0.0,0.0,world_xy,1,0.8798972745696781,0.47279115978232167,1.5,0.8640682062805894,0.5033747459845843,0.25,-0.0158290682890887,0.030583586202262647,0.03443711875131053
23.441650867462158,2.12,slow,drone,tracking,1,1,498.08557884231533,240.64308882235525,527.6227141482194,230.23837022778312,394.03927095734997,289.0237586665733,-5.96072904265003,-10.976241333426685,-0.11883487566078689,0.2197695727026617,0.0,0.0,world_xy,1,0.8787135666543084,0.4749918468497654,1.5,0.862807070514761,0.5055333412048469,0.25,-0.01590649613954742,0.030541494355081522,0.03443543954821709
23.52953600883484,2.13,slow,drone,tracking,1,1,497.8851372475458,240.28274870255734,527.0076534766324,230.00765347663244,394.0136573749825,289.03747023392634,-5.986342625017528,-10.962529766073658,-0.11932546292254692,0.219484135143008,0.0,0.0,world_xy,1,0.8775252178977005,0.477189542576792,1.5,0.8615405422075505,0.5076887768433727,0.25,-0.015984675690150052,0.030499234266580633,0.034434185742762094
23.621427297592163,2.14,slow,drone,tracking,1,1,497.52902249952734,240.10808596458054,527.0908483633934,229.6117234468938,393.9903176103933,289.04293168049867,-6.0096823896067235,-10.957068319501332,-0.11980296460082007,0.21929561232886827,0.0,0.0,world_xy,1,0.8763319632684751,0.4793843839282221,1.5,0.8602686292747557,0.5098410394286959,0.25,-0.016063333993719398,0.030456655500473773,0.03443310272496977
23.70409655570984,2.15,slow,drone,tracking,1,1,497.27482370878596,239.87084683311096,527.1999342861836,229.33431904057827,393.96857713045307,289.05414536797144,-6.03142286954693,-10.945854632028556,-0.12025698563538527,0.21908742650030483,0.0,0.0,world_xy,1,0.8751339336224668,0.48157734005151076,1.5,0.8589913396658283,0.511990115509182,0.25,-0.01614259395663853,0.030412775457671293,0.03443138467572334
23.778719902038574,2.16,slow,drone,tracking,1,1,497.32925221322284,239.5889998116406,527.0076534766324,229.00765347663244,393.9457614062117,289.0646906404286,-6.054238593788284,-10.93530935957142,-0.12071226806759448,0.2188777448804228,0.0,0.0,world_xy,1,0.873931363766113,0.4837682143165138,1.5,0.8577086813638242,0.5141359916531131,0.25,-0.016222682402288857,0.03036777733659929,0.03442930909400893
23.851181745529175,2.17,slow,drone,tracking,1,1,497.190781210751,239.32856066314997,526.5,229.0,393.925612745098,289.09903127917835,-6.074387254901978,-10.900968720821652,-0.12113878043433929,0.21840564112522842,0.0,0.0,world_xy,1,0.8727242410854371,0.48595699176531804,1.5,0.8564206623853535,0.5162786544487699,0.25,-0.016303578700083587,0.030321662683451822,0.03442687767310382
23.9173104763031,2.18,slow,drone,tracking,1,1,496.91553202218853,239.08711548159351,526.683086242627,228.3244061852383,393.8496290199237,289.14939026170003,-6.150370980076275,-10.850609738299966,-0.12216653197629171,0.2176392456276524,0.0,0.0,world_xy,1,0.8715128532810937,0.48814104817657034,1.5,0.8551272907805307,0.518418090504517,0.25,-0.016385562500563,0.0302770423279467,0.034426529749426275
23.976902961730957,2.19,slow,drone,tracking,1,1,497.0123433701141,238.8298734492862,526.0076534766324,228.00765347663244,393.8220825234501,289.16861914184483,-6.177917476549908,-10.831380858155171,-0.12293203163138026,0.21708284997215047,0.0,0.0,world_xy,1,0.8702911879613309,0.4903174406328469,1.5,0.8538285746329243,0.5205542864488859,0.25,-0.016462613328406595,0.030236845816039026,0.034427960765975485
24.047295093536377,2.2,slow,drone,tracking,1,1,496.64665782995644,238.6678659344821,526.0076534766324,228.00765347663244,393.8080104128362,289.1735686727719,-6.191989587163789,-10.826431327228079,-0.1234312996929228,0.21677802708697658,0.0,0.0,world_xy,1,0.869061867645017,0.4924882691325684,1.5,0.8525245220595057,0.5226872289306592,0.25,-0.016537345585511343,0.03019895979809084,0.034430523840065785
24.121816396713257,2.21,slow,drone,tracking,1,1,496.3397448105123,238.49425506252777,526.1987526669949,227.3187264073527,393.7835285603394,289.18257372810626,-6.216471439660609,-10.817426271893737,-0.12392527069808196,0.21654180117997057,0.0,0.0,world_xy,1,0.8678275546480878,0.49465604940343816,1.5,0.8512151412105995,0.524816904618953,0.25,-0.016612413437488316,0.03016085521551487,0.034433261064692855
24.175899505615234,2.22,slow,drone,tracking,1,1,496.4491854636591,238.23627819548872,526.0076534766324,227.00765347663244,393.7697057776377,289.1914750806908,-6.230294222362318,-10.808524919309207,-0.12429960826012237,0.21633758464338804,0.0,0.0,world_xy,1,0.866588301941107,0.49682146741523786,1.5,0.8499004402698315,0.5269433002033014,0.25,-0.01668786167127556,0.03012183278806352,0.03443558533946659
24.245821237564087,2.23,slow,drone,tracking,1,1,496.23276347924104,237.85221366397394,525.5,227.0,393.7406052117073,289.1971169278356,-6.2593947882926955,-10.802883072164377,-0.12478816638827471,0.21618362688333279,0.0,0.0,world_xy,1,0.8653453058585058,0.49898484326167175,1.5,0.8485804274540785,0.5290664023937387,0.25,-0.016764878404427308,0.03008155913206695,0.03443778953027145
24.3268780708313,2.24,slow,drone,tracking,1,1,496.0993054251924,237.5302546774294,525.5608568646543,226.5777345017851,393.7203674200645,289.2191098116797,-6.27963257993548,-10.780890188320313,-0.12523063325401393,0.21587242416902322,0.0,0.0,world_xy,1,0.864097424194623,0.5011466795305051,1.5,0.8472551110134161,0.5311861979208834,0.25,-0.01684231318120688,0.030039518390378328,0.03443887597497533
24.39811658859253,2.25,slow,drone,tracking,1,1,495.96089950097905,237.50078959004483,525.0076534766324,226.00765347663244,393.692848680102,289.22909553575073,-6.307151319898026,-10.77090446424927,-0.12573244948318454,0.21562253998280242,0.0,0.0,world_xy,1,0.8628451178620828,0.5033054037721953,1.5,0.8459244992310679,0.5333026735360201,0.25,-0.016920618631014905,0.029997269763824774,0.034440434494064164
24.472368478775024,2.2600000000000002,slow,drone,tracking,1,1,495.7846802618328,237.191779959718,525.0076534766324,226.00765347663244,393.6745052033175,289.2398895717696,-6.325494796682506,-10.760110428230405,-0.1261600450309406,0.21539135770279555,0.0,0.0,world_xy,1,0.861587793367251,0.5054616291720234,1.5,0.8445886004233532,0.5354158160111834,0.25,-0.016999192943897845,0.029954186839159958,0.03444162989666967
24.554326057434082,2.27,slow,drone,tracking,1,1,495.5259006877405,236.873430500347,524.5836979419867,225.6005509641873,393.6523728645386,289.24955496022363,-6.34762713546138,-10.750445039776366,-0.12659591875399845,0.21518100640379803,0.0,0.0,world_xy,1,0.8603261929169416,0.5076155427490514,1.5,0.8432474229396352,0.5375256121392393,0.25,-0.017078769977306396,0.02991006939018792,0.03444265719806761
24.675764322280884,2.2800000000000002,slow,drone,tracking,1,1,495.5446176967875,236.71876761224874,524.6225961538462,225.2386217948718,393.6210176771655,289.26279975022027,-6.378982322834474,-10.737200249779733,-0.12713696899047855,0.2149406556292862,0.0,0.0,world_xy,1,0.8590602337294015,0.5097673528130894,1.5,0.8419009751622687,0.5396320487339693,0.25,-0.01715925856713285,0.029864695920879925,0.034443289869295936
24.747028827667236,2.29,slow,drone,tracking,1,1,495.35230759596715,236.5161249921723,524.5,225.0,393.6084896024839,289.2701369799053,-6.391510397516072,-10.729863020094683,-0.12751825041839213,0.2147517882542203,0.0,0.0,world_xy,1,0.8577888640394967,0.5119167593693822,1.5,0.8405492655065481,0.5417351126301512,0.25,-0.017239598532948652,0.02981835326076898,0.03444325694183489
24.83516550064087,2.3000000000000003,slow,drone,tracking,1,1,495.155505533671,236.10191958982054,524.0076534766324,225.00765347663244,393.58639305703895,289.29811659925645,-6.413606942961053,-10.701883400743554,-0.12793288906084804,0.21435902212257824,0.0,0.0,world_xy,1,0.8565136815353128,0.5140642772519244,1.5,0.8391923024206541,0.5438347906836426,0.25,-0.017321379114658697,0.029770513431718215,0.03444290412293727
25.17361307144165,2.31,slow,drone,tracking,1,1,494.8131149622294,236.0504665777947,524.1890915064891,224.30277640873993,393.5294838145232,289.3463167104112,-6.470516185476811,-10.653683289588798,-0.12874547811762654,0.213652076140637,0.0,0.0,world_xy,1,0.8552343526447044,0.5162078674731502,1.5,0.8378300943856019,0.5459310697714626,0.25,-0.017404258259102523,0.02972320229831238,0.034443823254916704
25.25234293937683,2.32,slow,drone,tracking,1,1,494.86096391622505,235.7870300277567,524.0076534766324,224.00765347663244,393.49947504724577,289.35558549730524,-6.500524952754233,-10.644414502694758,-0.1294412396332285,0.21323199379292898,0.0,0.0,world_xy,1,0.8539468978635281,0.5183443882345565,1.5,0.8364626499151869,0.5480239367918736,0.25,-0.017484247948341136,0.029679548557317026,0.034446691116640074
25.362953662872314,2.33,slow,drone,tracking,1,1,494.6288536554674,235.56241348936703,523.5836979419867,223.6005509641873,393.4822366118306,289.3610080504025,-6.517763388169385,-10.638991949597482,-0.12994395510481607,0.21298330865239035,0.0,0.0,world_xy,1,0.8526524854671957,0.5204767081724858,1.5,0.835089977555933,0.5501133786644635,0.25,-0.017562507911262792,0.029636670491977712,0.03444958522222337
